s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.5060123E+002, 1.9177315E+001, 8.3185005E-001,-6.1286965E-001, 7.2779480E-002, 5.5064625E-004, 0.0000000E+000,-1.9511668E+001,-5.0722518E-002,-4.2042864E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0200532E-003
 4.5120084E+002, 2.0474579E+001, 1.0317167E+000,-6.3862347E-001, 1.9919844E-002, 5.4364174E-004, 0.0000000E+000,-2.1355243E+001,-4.7154268E-001,-4.6710769E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.8751214E-003
 4.5180124E+002, 2.0038402E+001, 9.8707575E-001,-7.0135013E-001, 9.9170135E-002, 5.7219951E-004, 0.0000000E+000,-1.9835946E+001, 5.6816048E-001, 5.8792393E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0890581E-003
 4.5240067E+002, 1.9990557E+001, 1.0088890E+000,-6.5234085E-001, 1.0874302E-001, 5.8041651E-004, 0.0000000E+000,-1.9004163E+001, 1.4314573E+000, 1.4522655E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9137243E-003
 4.5300156E+002, 2.0223913E+001, 1.0495620E+000,-6.9274363E-001, 9.6690828E-002, 5.6953417E-004, 0.0000000E+000,-1.9391681E+001, 1.2995967E+000, 1.2863117E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0167077E-003
 4.5360135E+002, 2.0002920E+001, 8.5211121E-001,-7.3236954E-001, 1.0862090E-001, 5.8278951E-004, 0.0000000E+000,-1.9908422E+001, 3.0745525E-001, 3.2344356E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1608442E-003
 4.5420145E+002, 1.9976301E+001, 7.7414601E-001,-7.8988054E-001, 7.1238348E-002, 5.7736234E-004, 0.0000000E+000,-2.0427202E+001,-3.9149195E-001,-3.9481926E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0446766E-003
 4.5480157E+002, 1.9883855E+001, 7.6149390E-001,-5.7274869E-001,-1.4465847E-002, 5.8437175E-004, 0.0000000E+000,-2.0838528E+001,-8.0805729E-001,-7.7980992E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8729938E-003
 4.5540125E+002, 1.9487508E+001, 8.6757461E-001,-5.8577495E-001, 1.1999341E-002, 5.6027012E-004, 0.0000000E+000,-2.0461926E+001,-6.7430594E-001,-6.8005913E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1430667E-003
 4.5600180E+002, 2.0608651E+001, 9.7122263E-001,-6.3366360E-001,-6.6491009E-002, 5.4984278E-004, 0.0000000E+000,-2.0918913E+001,-2.6960477E-002,-3.8644110E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3146342E-003
 4.5660089E+002, 1.9570271E+001, 9.7574479E-001,-6.5912425E-001,-3.5213622E-002, 5.7124313E-004, 0.0000000E+000,-2.0807315E+001,-9.7091609E-001,-9.5506575E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4321485E-003
 4.5720166E+002, 1.9878860E+001, 9.4687086E-001,-5.7275584E-001, 1.9816851E-002, 5.6636496E-004, 0.0000000E+000,-2.0278155E+001,-1.9300574E-002,-4.7963339E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3858779E-003
 4.5780167E+002, 1.9979363E+001, 1.0043151E+000,-5.4296337E-001, 1.1122882E-001, 5.4395386E-004, 0.0000000E+000,-1.8896195E+001, 1.6766350E+000, 1.6562927E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8930901E-003
 4.5840060E+002, 2.0115627E+001, 9.4878089E-001,-5.5345155E-001,-2.1278998E-002, 5.0889097E-004, 0.0000000E+000,-1.9722976E+001, 7.5372454E-001, 7.6721015E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1696671E-003
 4.5900211E+002, 1.9865805E+001, 9.5802749E-001,-7.3797731E-001, 9.4281021E-002, 5.6443646E-004, 0.0000000E+000,-2.1746163E+001,-1.5815498E+000,-1.5654623E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.7650413E-003
 4.5960175E+002, 2.0136538E+001, 9.0159441E-001,-5.9885516E-001,-8.7243830E-002, 5.5493070E-004, 0.0000000E+000,-2.0916541E+001,-5.6550660E-001,-5.6395220E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2414970E-003
 4.6020081E+002, 1.9767302E+001, 8.3541627E-001,-5.9502451E-001,-6.9238035E-002, 5.5615747E-004, 0.0000000E+000,-1.9482343E+001, 4.5138855E-001, 4.5666847E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9513296E-003
 4.6080072E+002, 2.0267073E+001, 8.5299894E-001,-6.2261485E-001,-4.3132240E-003, 5.6778652E-004, 0.0000000E+000,-2.0650773E+001,-1.3545673E-001,-1.5706087E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3601161E-003
 4.6140070E+002, 2.0101262E+001, 9.0204478E-001,-6.0709742E-001, 6.9917512E-002, 5.7752833E-004, 0.0000000E+000,-2.0320309E+001, 1.0823541E-001, 1.4639585E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3449211E-003
 4.6200189E+002, 2.0093588E+001, 7.6879775E-001,-6.2390511E-001, 6.8872539E-002, 5.8398869E-004, 0.0000000E+000,-1.9892053E+001, 4.0180095E-001, 4.1588380E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0192978E-003
 4.6260080E+002, 1.9819340E+001, 8.0881811E-001,-5.7769909E-001, 2.2732703E-002, 5.8635676E-004, 0.0000000E+000,-2.0062100E+001,-6.4818820E-003, 1.1678428E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0073479E-003
 4.6320078E+002, 1.9756645E+001, 7.7201994E-001,-5.9375975E-001,-3.6766279E-002, 5.5964333E-004, 0.0000000E+000,-2.0244227E+001,-3.6671971E-001,-3.4552852E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1558564E-003
 4.6380057E+002, 2.0331923E+001, 9.5435414E-001,-5.9997338E-001,-7.3485694E-002, 5.8116250E-004, 0.0000000E+000,-1.9992498E+001, 6.2155438E-001, 6.2090142E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8448885E-003
 4.6440045E+002, 1.9409929E+001, 9.4147428E-001,-6.0639264E-001,-7.4659640E-002, 5.6776999E-004, 0.0000000E+000,-2.0709197E+001,-1.0510700E+000,-1.0382783E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9410403E-003
 4.6500021E+002, 2.0158712E+001, 9.3955865E-001,-5.7836406E-001,-1.8021896E-001, 5.5230700E-004, 0.0000000E+000,-2.0707771E+001,-4.0680262E-001,-3.6753143E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0824087E-003
 4.6560168E+002, 2.0430403E+001, 9.4055482E-001,-6.6225741E-001,-1.0453032E-001, 5.7863923E-004, 0.0000000E+000,-2.0194718E+001, 4.0314071E-001, 4.1003080E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0518733E-003
 4.6620187E+002, 1.9997851E+001, 7.9502000E-001,-7.5661030E-001,-3.2870008E-003, 5.8441585E-004, 0.0000000E+000,-1.9929256E+001, 9.5621480E-002, 1.0430204E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2360652E-003
 4.6680038E+002, 1.9690106E+001, 7.9689094E-001,-6.5653823E-001, 1.1371739E-001, 5.8764172E-004, 0.0000000E+000,-2.0558594E+001,-6.2374276E-001,-6.1383020E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0206186E-003
 4.6740021E+002, 2.0072885E+001, 7.3656633E-001,-5.2702860E-001, 6.3522017E-002, 5.7148640E-004, 0.0000000E+000,-2.0409603E+001,-6.1993907E-002,-6.3086385E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0264143E-003
 4.6800006E+002, 1.9608600E+001, 7.3503372E-001,-6.3920471E-001, 4.7553401E-002, 5.6345274E-004, 0.0000000E+000,-1.9736523E+001, 1.1354866E-002, 1.6022995E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9269521E-003
 4.6860129E+002, 1.9980880E+001, 7.8631606E-001,-6.2502266E-001, 1.6837771E-002, 5.6427568E-004, 0.0000000E+000,-1.9486669E+001, 6.6205799E-001, 6.7290593E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9490943E-003
 4.6920096E+002, 2.0181289E+001, 9.3047752E-001,-5.1092640E-001, 5.6397623E-003, 5.5611325E-004, 0.0000000E+000,-2.0733866E+001,-1.6086559E-001,-1.2683043E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5564328E-003
 4.6980035E+002, 2.0044614E+001, 8.4272442E-001,-5.6014957E-001, 9.2437357E-002, 5.7886136E-004, 0.0000000E+000,-2.0636442E+001,-2.8331996E-001,-2.1623656E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2848497E-003
 4.7040082E+002, 2.0073524E+001, 8.2612097E-001,-6.2008490E-001, 3.5957367E-002, 5.7462173E-004, 0.0000000E+000,-2.0009284E+001, 3.0863485E-001, 3.0680765E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9789652E-003
 4.7100128E+002, 2.0183939E+001, 7.9005119E-001,-7.9477962E-001,-4.0369242E-002, 5.7565010E-004, 0.0000000E+000,-1.9830230E+001, 2.9726229E-001, 3.0918644E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0134818E-003
 4.7160095E+002, 1.9859706E+001, 8.3451946E-001,-6.2798484E-001,-2.0166961E-002, 5.8381617E-004, 0.0000000E+000,-2.0344420E+001,-2.8124343E-001,-2.9776231E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9833261E-003
 4.7220041E+002, 1.9932185E+001, 7.4281577E-001,-6.5540412E-001, 2.1728252E-002, 5.8793532E-004, 0.0000000E+000,-1.9216608E+001, 7.9482045E-001, 8.2530512E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7503416E-003
 4.7280115E+002, 1.9969077E+001, 7.4050919E-001,-6.0035831E-001,-5.0021701E-002, 5.7230807E-004, 0.0000000E+000,-2.0480875E+001,-4.2543218E-001,-4.2109647E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9176877E-003
 4.7340039E+002, 1.9832015E+001, 7.5574110E-001,-7.3664824E-001,-1.7025121E-001, 5.7814741E-004, 0.0000000E+000,-1.9717449E+001,-2.9973243E-002,-3.6013457E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8629192E-003
 4.7400171E+002, 1.9846372E+001, 7.8920277E-001,-7.4436311E-001,-2.5586024E-001, 5.6433746E-004, 0.0000000E+000,-2.0352651E+001,-7.0406975E-001,-7.1673548E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1957114E-003
 4.7460120E+002, 2.0201431E+001, 7.8339376E-001,-5.4703554E-001,-1.9536193E-001, 5.5189335E-004, 0.0000000E+000,-1.9438389E+001, 8.0842367E-001, 8.0458983E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8925941E-003
 4.7520169E+002, 1.9781356E+001, 8.7042564E-001,-5.7087410E-001,-1.0398214E-001, 5.6012858E-004, 0.0000000E+000,-2.1529115E+001,-1.5711537E+000,-1.5516295E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5235048E-003
 4.7580142E+002, 1.9771299E+001, 7.8334690E-001,-5.3828444E-001,-1.5943321E-001, 5.5246313E-004, 0.0000000E+000,-1.9692363E+001, 1.8133429E-001, 1.6511773E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0746068E-003
 4.7640030E+002, 2.0331685E+001, 8.8186332E-001,-6.3100415E-001,-1.0294896E-001, 5.7591107E-004, 0.0000000E+000,-2.0644609E+001,-1.3514736E-001,-1.6443776E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5324125E-003
 4.7700082E+002, 1.9917601E+001, 8.1626717E-001,-5.9094752E-001, 3.2387638E-002, 5.7654114E-004, 0.0000000E+000,-1.9837175E+001, 3.4672299E-001, 3.3871000E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9931757E-003
 4.7760181E+002, 2.0381974E+001, 8.6753176E-001,-6.3185800E-001,-4.4600040E-002, 5.8948692E-004, 0.0000000E+000,-1.9844990E+001, 7.3143828E-001, 7.2864691E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2620583E-003
 4.7820123E+002, 1.9827545E+001, 8.4113101E-001,-5.7630955E-001,-5.3283711E-002, 5.9057846E-004, 0.0000000E+000,-1.9714826E+001, 3.2257908E-001, 3.2484745E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8467622E-003
 4.7880157E+002, 1.9902235E+001, 7.8057931E-001,-7.5294934E-001,-2.1465875E-001, 5.8083766E-004, 0.0000000E+000,-1.9593145E+001, 8.9511461E-002, 1.2264240E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6180499E-003
 4.7940210E+002, 1.9754460E+001, 8.5131096E-001,-6.5653199E-001,-2.8849149E-001, 5.7612323E-004, 0.0000000E+000,-1.9546291E+001, 9.7517431E-002, 1.1503227E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9561827E-003
 4.8000180E+002, 2.0169184E+001, 7.9722980E-001,-5.8828314E-001,-2.0365825E-001, 5.6609013E-004, 0.0000000E+000,-2.0636147E+001,-4.3506773E-001,-4.6110793E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4018849E-003
 4.8060144E+002, 2.0067224E+001, 7.6713156E-001,-5.9132374E-001,-5.4634374E-002, 5.8233784E-004, 0.0000000E+000,-2.0510751E+001,-3.3365249E-001,-3.2177059E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1078245E-003
 4.8120212E+002, 1.9480942E+001, 7.8467548E-001,-5.0942080E-001,-5.3631103E-002, 5.7337619E-004, 0.0000000E+000,-1.9760993E+001,-6.3658279E-002,-5.7854535E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8222551E-003
 4.8180063E+002, 2.0000098E+001, 8.6982551E-001,-5.8645579E-001,-6.9500424E-002, 5.6144929E-004, 0.0000000E+000,-2.0503612E+001,-2.9621479E-001,-2.8908380E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9822325E-003
 4.8240179E+002, 1.9731435E+001, 8.0267595E-001,-6.5277647E-001,-1.2483794E-001, 5.3137186E-004, 0.0000000E+000,-1.9523148E+001, 2.4215955E-001, 2.3387959E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0520505E-003
 4.8300211E+002, 1.9965653E+001, 8.2029874E-001,-6.6810037E-001,-1.2342737E-001, 5.3436471E-004, 0.0000000E+000,-1.8322893E+001, 1.6171668E+000, 1.6720654E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9267914E-003
 4.8360092E+002, 2.0471341E+001, 9.4512743E-001,-6.1225769E-001,-6.0878469E-002, 5.5121632E-004, 0.0000000E+000,-2.1279243E+001,-5.5444827E-001,-5.3536025E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.9694529E-003
 4.8420032E+002, 1.9814326E+001, 7.3479443E-001,-6.4420230E-001,-7.8738111E-002, 5.5661365E-004, 0.0000000E+000,-1.9936107E+001,-1.2759626E-001,-1.0937013E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2537769E-003
 4.8480081E+002, 2.0504534E+001, 8.4198988E-001,-5.5029904E-001,-8.8875484E-002, 5.5903278E-004, 0.0000000E+000,-1.9444598E+001, 1.2486765E+000, 1.2633106E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0650446E-003
 4.8540094E+002, 1.9969135E+001, 7.5075578E-001,-5.3764737E-001,-3.3055671E-002, 5.8205731E-004, 0.0000000E+000,-2.1148766E+001,-1.0383176E+000,-9.9899599E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3756574E-003
 4.8600021E+002, 1.9644846E+001, 6.3386672E-001,-7.6006584E-001,-6.4055528E-003, 5.8058768E-004, 0.0000000E+000,-1.8885645E+001, 6.0849203E-001, 6.2717789E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5529175E-003
 4.8660117E+002, 2.0165145E+001, 7.9968023E-001,-8.1533990E-001,-7.5157713E-002, 5.8287617E-004, 0.0000000E+000,-2.0475446E+001,-3.7831089E-001,-4.0053627E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0939921E-003
 4.8720001E+002, 1.9872521E+001, 7.2618662E-001,-5.9951719E-001,-1.1903652E-001, 5.6783168E-004, 0.0000000E+000,-1.9641017E+001, 2.2452542E-001, 2.3970539E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8455335E-003
 4.8780084E+002, 1.9876835E+001, 8.4410695E-001,-7.4661697E-001,-1.5272404E-001, 5.6863875E-004, 0.0000000E+000,-1.9776539E+001, 2.4877662E-002, 4.5631206E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1444001E-003
 4.8840063E+002, 1.9995413E+001, 7.3138858E-001,-6.8439613E-001,-2.0704420E-001, 5.5516351E-004, 0.0000000E+000,-1.9678755E+001, 1.7319056E-001, 1.5716078E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9364471E-003
 4.8900058E+002, 2.0055328E+001, 7.8932306E-001,-6.5254926E-001,-1.8659904E-001, 5.6459850E-004, 0.0000000E+000,-2.0164872E+001,-1.6840177E-001,-1.5880443E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1011745E-003
 4.8960098E+002, 2.0079622E+001, 7.6633408E-001,-5.8260875E-001,-7.8589926E-002, 5.7487901E-004, 0.0000000E+000,-2.0116220E+001, 5.9625369E-002, 6.9111987E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2747284E-003
 4.9020013E+002, 1.9779194E+001, 6.6702577E-001,-5.6662094E-001,-8.0201487E-002, 5.7430214E-004, 0.0000000E+000,-2.0427789E+001,-6.1686699E-001,-6.2781751E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0263189E-003
 4.9080023E+002, 2.0230545E+001, 5.9163018E-001,-5.7359082E-001,-1.3622267E-001, 5.7144375E-004, 0.0000000E+000,-1.9581424E+001, 5.0832060E-001, 5.3150995E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8049910E-003
 4.9140067E+002, 1.9896538E+001, 7.8472326E-001,-5.5514458E-001,-1.8673686E-001, 5.7438624E-004, 0.0000000E+000,-2.1135992E+001,-1.2276760E+000,-1.1960378E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3743092E-003
 4.9200067E+002, 1.9882470E+001, 6.6055562E-001,-7.2378932E-001,-2.6042322E-001, 5.7585798E-004, 0.0000000E+000,-1.9415741E+001, 1.0165605E-001, 1.4364714E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9356295E-003
 4.9260135E+002, 1.9983290E+001, 7.8364884E-001,-5.8930932E-001,-2.5540369E-001, 5.7704907E-004, 0.0000000E+000,-1.9961104E+001,-3.3470056E-002,-3.8301433E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2507276E-003
 4.9320071E+002, 2.0093278E+001, 7.8296695E-001,-5.0616852E-001,-1.3198897E-001, 5.7784386E-004, 0.0000000E+000,-2.0230817E+001,-3.0780032E-002, 7.8476721E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1123403E-003
 4.9380103E+002, 1.9985854E+001, 6.7323481E-001,-6.0098673E-001,-1.6808574E-001, 5.7473141E-004, 0.0000000E+000,-1.9327771E+001, 5.3254870E-001, 5.6282033E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7706067E-003
 4.9440161E+002, 2.0140291E+001, 6.6980921E-001,-6.2875307E-001,-1.9438434E-001, 5.8131087E-004, 0.0000000E+000,-1.9478680E+001, 4.5824598E-001, 5.0886392E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7356317E-003
 4.9500180E+002, 2.0006211E+001, 6.8883986E-001,-6.1750371E-001,-2.0310722E-001, 5.8563283E-004, 0.0000000E+000,-1.9503183E+001, 3.5100962E-001, 3.7184287E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7994470E-003
 4.9560135E+002, 1.9753596E+001, 8.0460717E-001,-6.2743698E-001,-1.3683551E-001, 5.6591437E-004, 0.0000000E+000,-2.0221774E+001,-4.3742340E-001,-4.2727675E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0958481E-003
 4.9620111E+002, 2.0027929E+001, 8.3823818E-001,-6.9090365E-001,-1.2277305E-001, 5.7074362E-004, 0.0000000E+000,-1.9974260E+001, 7.8238797E-002, 7.8801278E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1715016E-003
 4.9680038E+002, 1.9870032E+001, 7.0410223E-001,-7.3028314E-001,-1.1978968E-001, 5.7949204E-004, 0.0000000E+000,-1.9442482E+001, 2.7469354E-001, 2.8215811E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9326631E-003
 4.9740051E+002, 2.0133683E+001, 7.3626484E-001,-5.6294889E-001,-1.2298508E-001, 5.8412173E-004, 0.0000000E+000,-2.0301363E+001,-1.2307927E-001,-1.1676509E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0705927E-003
 4.9800119E+002, 1.9971575E+001, 6.3818807E-001,-6.3725201E-001,-1.5531171E-001, 5.7899190E-004, 0.0000000E+000,-1.9582593E+001, 2.4313630E-001, 2.3518561E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8857722E-003
 4.9860114E+002, 1.9984086E+001, 6.5243395E-001,-5.4905445E-001,-1.7942730E-001, 5.8015716E-004, 0.0000000E+000,-2.0652385E+001,-7.9221491E-001,-7.4376583E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9698319E-003
 4.9920010E+002, 1.9625621E+001, 7.6931075E-001,-6.3145005E-001,-2.4549172E-001, 5.6535637E-004, 0.0000000E+000,-1.9741901E+001,-2.4593592E-001,-2.2334587E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8048405E-003
 4.9980109E+002, 2.0284892E+001, 9.5211868E-001,-7.6639032E-001,-2.0670122E-001, 5.7115428E-004, 0.0000000E+000,-2.1291723E+001,-1.0439748E+000,-1.0272323E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4324302E-003
 5.0040222E+002, 1.9702557E+001, 8.2522902E-001,-7.8029325E-001,-2.2395027E-001, 5.6449303E-004, 0.0000000E+000,-1.9118970E+001, 3.7654589E-001, 4.0513744E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0323616E-003
 5.0100003E+002, 2.0118895E+001, 9.6774766E-001,-4.8574162E-001,-1.8018043E-001, 5.6848440E-004, 0.0000000E+000,-2.0720535E+001,-3.1590287E-001,-2.9924565E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5745528E-003
 5.0160132E+002, 2.0108638E+001, 8.8684858E-001,-6.0070011E-001,-1.4937452E-001, 5.6478176E-004, 0.0000000E+000,-2.0374625E+001,-1.7027191E-001,-1.2864919E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3315599E-003
 5.0220123E+002, 1.9985538E+001, 7.9734577E-001,-6.8740858E-001,-1.5647800E-001, 5.7000734E-004, 0.0000000E+000,-1.9433954E+001, 4.6186731E-001, 5.0561316E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8275160E-003
 5.0280209E+002, 2.0018890E+001, 8.1084633E-001,-7.1625309E-001,-1.3639953E-001, 5.8539324E-004, 0.0000000E+000,-1.9943723E+001, 4.0107104E-002, 3.3946299E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9849812E-003
 5.0340176E+002, 1.9625019E+001, 7.5144958E-001,-5.3802071E-001,-1.9717291E-001, 5.6796695E-004, 0.0000000E+000,-1.9962825E+001,-3.5381524E-001,-3.2098146E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7061669E-003
 5.0400116E+002, 1.9990799E+001, 7.6992131E-001,-5.8958582E-001,-2.6300376E-001, 5.6381175E-004, 0.0000000E+000,-1.9393496E+001, 4.8781622E-001, 5.1519905E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8236726E-003
 5.0460001E+002, 2.0290955E+001, 8.1149787E-001,-7.0868735E-001,-2.8918582E-001, 5.7746548E-004, 0.0000000E+000,-1.9643889E+001, 4.3373502E-001, 4.6126833E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0716735E-003
 5.0520044E+002, 1.9847165E+001, 7.4225397E-001,-7.5868407E-001,-2.4248960E-001, 5.7690304E-004, 0.0000000E+000,-1.9445632E+001, 1.0562983E-001, 1.4319007E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9597572E-003
 5.0580191E+002, 2.0055595E+001, 8.1773266E-001,-7.1088484E-001,-1.7749053E-001, 5.8666725E-004, 0.0000000E+000,-2.0010066E+001,-4.0335023E-002,-2.4527073E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1706107E-003
 5.0640137E+002, 2.0173861E+001, 8.1378059E-001,-8.0729512E-001,-1.6740450E-001, 5.7777043E-004, 0.0000000E+000,-1.9780175E+001, 2.1455491E-001, 2.3334559E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1329158E-003
 5.0700177E+002, 2.0029767E+001, 8.1523258E-001,-7.7634237E-001,-1.6955461E-001, 5.8433155E-004, 0.0000000E+000,-2.0342467E+001,-4.5369810E-001,-4.4277972E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2228766E-003
 5.0760162E+002, 1.9749674E+001, 7.4334663E-001,-6.6579054E-001,-1.7050079E-001, 5.7974286E-004, 0.0000000E+000,-2.0040917E+001,-3.8375315E-001,-3.8360851E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9318011E-003
 5.0820129E+002, 1.9379257E+001, 6.6843410E-001,-6.6022780E-001,-2.2269874E-001, 5.6267178E-004, 0.0000000E+000,-1.9307808E+001,-1.5198926E-001,-1.4248146E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8541787E-003
 5.0880057E+002, 2.0236783E+001, 7.1506548E-001,-5.2852848E-001,-1.8201610E-001, 5.5396037E-004, 0.0000000E+000,-2.0904744E+001,-6.8899127E-001,-6.6288616E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4991667E-003
 5.0940131E+002, 2.0111001E+001, 7.9504113E-001,-5.5735331E-001,-9.0355219E-002, 5.7109160E-004, 0.0000000E+000,-2.0794554E+001,-5.5719544E-001,-5.3564884E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3556540E-003
