s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.4200095E+002, 2.1991371E+001,-2.7671174E+000,-9.3747236E-001,-2.5484010E+000, 5.9451908E-004, 0.0000000E+000,-2.3950133E+001,-8.2173664E+000,-8.2111583E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 8.7393384E-003
 3.4260370E+002, 2.1869542E+001,-2.8224979E+000,-9.7769261E-001,-2.4252736E+000, 6.1315826E-004, 0.0000000E+000,-2.2708682E+001,-7.0758433E+000,-7.0639909E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 8.3630858E-003
 3.4320233E+002, 2.2186938E+001,-2.8056779E+000,-9.0116474E-001,-2.4366926E+000, 6.0709846E-004, 0.0000000E+000,-2.2959500E+001,-6.9075056E+000,-6.9154897E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 8.3697367E-003
 3.4380325E+002, 2.2110326E+001,-2.7506956E+000,-1.0453547E+000,-2.3828630E+000, 6.2068680E-004, 0.0000000E+000,-2.1918768E+001,-5.9558070E+000,-5.9867350E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 8.0450143E-003
 3.4440250E+002, 2.1910066E+001,-2.7436115E+000,-1.0693506E+000,-2.3530538E+000, 6.1593532E-004, 0.0000000E+000,-2.2277062E+001,-6.5626172E+000,-6.5323962E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 8.1657973E-003
 3.4500443E+002, 2.1842081E+001,-2.6827098E+000,-1.0641874E+000,-2.3634617E+000, 6.0647730E-004, 0.0000000E+000,-2.1569899E+001,-5.8596585E+000,-5.8375705E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.8313861E-003
 3.4560416E+002, 2.2123903E+001,-2.7374719E+000,-9.6335477E-001,-2.4023770E+000, 6.0190978E-004, 0.0000000E+000,-2.1843181E+001,-5.7613394E+000,-5.8218798E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.9480642E-003
 3.4620316E+002, 2.1895164E+001,-2.6966000E+000,-1.0292566E+000,-2.3091237E+000, 6.0589716E-004, 0.0000000E+000,-2.1211612E+001,-5.3432898E+000,-5.3508224E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.7683465E-003
 3.4680087E+002, 2.2278426E+001,-2.5952646E+000,-1.0024934E+000,-2.2192783E+000, 6.1682919E-004, 0.0000000E+000,-2.2222084E+001,-5.7362377E+000,-5.7600782E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 8.0305997E-003
 3.4740475E+002, 2.1717944E+001,-2.5838135E+000,-1.0035150E+000,-2.1372213E+000, 6.1303485E-004, 0.0000000E+000,-2.1383796E+001,-5.3842358E+000,-5.3897894E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.7571590E-003
 3.4800455E+002, 2.2080560E+001,-2.6268308E+000,-9.3715902E-001,-2.1888546E+000, 5.9773204E-004, 0.0000000E+000,-2.1073764E+001,-4.7386535E+000,-4.7454509E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.7047409E-003
 3.4860056E+002, 2.1945367E+001,-2.6003466E+000,-9.6079985E-001,-2.0919843E+000, 5.8543292E-004, 0.0000000E+000,-2.0494183E+001,-4.1394537E+000,-4.2013611E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.6084231E-003
 3.4920251E+002, 2.1849789E+001,-2.5152202E+000,-9.7037634E-001,-2.0069679E+000, 6.0739572E-004, 0.0000000E+000,-2.0969837E+001,-4.6411759E+000,-4.6120050E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.7566571E-003
 3.4980435E+002, 2.2314353E+001,-2.5770009E+000,-9.0368949E-001,-1.9874382E+000, 6.0783391E-004, 0.0000000E+000,-2.2043254E+001,-5.2335192E+000,-5.1964224E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 8.0498923E-003
 3.5040524E+002, 2.1782405E+001,-2.5466701E+000,-9.1192953E-001,-2.0306023E+000, 5.9392728E-004, 0.0000000E+000,-2.0913096E+001,-4.6213658E+000,-4.6192987E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.6895790E-003
 3.5100427E+002, 2.2074729E+001,-2.4739143E+000,-9.1052678E-001,-2.0596915E+000, 5.8961111E-004, 0.0000000E+000,-2.0670303E+001,-4.0510593E+000,-4.0391161E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.5859010E-003
 3.5160321E+002, 2.2087294E+001,-2.5398710E+000,-9.9267388E-001,-1.9014583E+000, 6.1683157E-004, 0.0000000E+000,-2.0371569E+001,-3.6776098E+000,-3.7176610E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.4796514E-003
 3.5220389E+002, 2.1878095E+001,-2.5176613E+000,-1.0808208E+000,-1.8698682E+000, 6.0777429E-004, 0.0000000E+000,-2.0526745E+001,-4.0985545E+000,-4.1163928E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.5218504E-003
 3.5280359E+002, 2.1881532E+001,-2.5246961E+000,-1.0582900E+000,-1.8958074E+000, 6.0360630E-004, 0.0000000E+000,-2.0185039E+001,-3.7940891E+000,-3.7816969E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.4450250E-003
 3.5340442E+002, 2.2087428E+001,-2.4737881E+000,-1.0724142E+000,-1.8450339E+000, 5.9811099E-004, 0.0000000E+000,-2.0261142E+001,-3.5674839E+000,-3.5643522E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.3118984E-003
 3.5400604E+002, 2.2128603E+001,-2.4936922E+000,-9.7587113E-001,-1.8088555E+000, 6.0526946E-004, 0.0000000E+000,-2.0138758E+001,-3.2832355E+000,-3.2879694E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.3581301E-003
 3.5460580E+002, 2.1840399E+001,-2.4259349E+000,-1.0000576E+000,-1.7840202E+000, 6.0236312E-004, 0.0000000E+000,-1.9773768E+001,-3.1719909E+000,-3.1427797E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.1981207E-003
 3.5520132E+002, 2.2122507E+001,-2.3782711E+000,-1.1942427E+000,-1.7958805E+000, 6.0664784E-004, 0.0000000E+000,-1.9900798E+001,-3.1182736E+000,-3.1460789E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.3305662E-003
 3.5580374E+002, 2.1937780E+001,-2.4936814E+000,-1.2320772E+000,-1.7648180E+000, 6.0556990E-004, 0.0000000E+000,-1.9143601E+001,-2.7028924E+000,-2.6957914E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.9524924E-003
 3.5640326E+002, 2.2108382E+001,-2.4467072E+000,-1.1070343E+000,-1.7646844E+000, 6.0019343E-004, 0.0000000E+000,-1.9464006E+001,-2.6862239E+000,-2.6734498E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.9940028E-003
 3.5700339E+002, 2.2017457E+001,-2.3905072E+000,-1.1364930E+000,-1.7500626E+000, 6.0776167E-004, 0.0000000E+000,-1.8714084E+001,-1.9726977E+000,-1.9730821E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.7868126E-003
 3.5760373E+002, 2.1698567E+001,-2.3699757E+000,-1.0221968E+000,-1.7205474E+000, 5.9027041E-004, 0.0000000E+000,-1.8518738E+001,-1.9611762E+000,-1.9323001E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.6997874E-003
 3.5820142E+002, 2.2072647E+001,-2.3963064E+000,-1.0023949E+000,-1.6646186E+000, 5.9887830E-004, 0.0000000E+000,-1.9191511E+001,-2.1715785E+000,-2.1815854E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.9421894E-003
 3.5880551E+002, 2.1853490E+001,-2.4795151E+000,-1.0435201E+000,-1.6400544E+000, 5.9348361E-004, 0.0000000E+000,-1.6943362E+001,-2.7306655E-001,-2.5236752E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2720141E-003
 3.5940051E+002, 2.2360800E+001,-2.3121406E+000,-1.0129115E+000,-1.5771496E+000, 6.0497657E-004, 0.0000000E+000,-2.0059424E+001,-2.5314947E+000,-2.6002210E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.2688765E-003
 3.6000458E+002, 2.2034432E+001,-2.4613461E+000,-9.4254693E-001,-1.6234173E+000, 5.9337287E-004, 0.0000000E+000,-1.7727975E+001,-7.7277505E-001,-7.2025977E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.6017852E-003
 3.6060287E+002, 2.1800479E+001,-2.2482044E+000,-9.4917501E-001,-1.5542436E+000, 6.0925282E-004, 0.0000000E+000,-1.9784660E+001,-2.7168924E+000,-2.7351943E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 7.0956396E-003
 3.6120242E+002, 2.2168088E+001,-2.3417157E+000,-1.0830192E+000,-1.5719771E+000, 6.0423610E-004, 0.0000000E+000,-1.8537142E+001,-1.3968192E+000,-1.3651612E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.8221367E-003
 3.6180478E+002, 2.2046076E+001,-2.4060710E+000,-1.0549632E+000,-1.4759430E+000, 6.2210966E-004, 0.0000000E+000,-1.7899130E+001,-7.7652780E-001,-7.8940898E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.5290174E-003
 3.6240320E+002, 2.1964643E+001,-2.3851307E+000,-9.3654737E-001,-1.5332927E+000, 6.0964307E-004, 0.0000000E+000,-1.8575926E+001,-1.5184231E+000,-1.4656443E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.6820039E-003
 3.6300034E+002, 2.1834543E+001,-2.3974211E+000,-9.7903179E-001,-1.5402755E+000, 6.1243116E-004, 0.0000000E+000,-1.6890811E+001, 3.4928972E-002, 2.7616217E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3115390E-003
 3.6360077E+002, 2.1986708E+001,-2.3604534E+000,-1.1184735E+000,-1.4934948E+000, 6.0496977E-004, 0.0000000E+000,-1.8120502E+001,-1.0920777E+000,-1.1056115E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.5716695E-003
 3.6420032E+002, 2.2016226E+001,-2.3776533E+000,-1.1696294E+000,-1.5279386E+000, 6.0054747E-004, 0.0000000E+000,-1.7805119E+001,-9.1645957E-001,-8.6351377E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4342685E-003
 3.6480249E+002, 2.2102124E+001,-2.3156641E+000,-1.0780422E+000,-1.4982564E+000, 6.0395468E-004, 0.0000000E+000,-1.8491254E+001,-1.2391360E+000,-1.2804890E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.8225672E-003
 3.6540036E+002, 2.1863129E+001,-2.4464147E+000,-1.1114451E+000,-1.5297311E+000, 5.9746673E-004, 0.0000000E+000,-1.7271142E+001,-4.7313500E-001,-4.9500692E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3188619E-003
 3.6600259E+002, 2.1975074E+001,-2.3644626E+000,-1.0265170E+000,-1.5748565E+000, 5.9340853E-004, 0.0000000E+000,-1.7696506E+001,-6.8172342E-001,-6.8667443E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4335055E-003
 3.6660046E+002, 2.2055486E+001,-2.3900800E+000,-1.0256912E+000,-1.5100299E+000, 6.0021393E-004, 0.0000000E+000,-1.6894903E+001, 2.4829030E-001, 2.3538260E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4324514E-003
 3.6720346E+002, 2.1918915E+001,-2.3572003E+000,-1.0681041E+000,-1.4741218E+000, 5.9660257E-004, 0.0000000E+000,-1.7705234E+001,-6.6491438E-001,-6.8514788E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.5201474E-003
 3.6780386E+002, 2.2140471E+001,-2.3778737E+000,-1.0343555E+000,-1.5562746E+000, 5.8596014E-004, 0.0000000E+000,-1.7840372E+001,-6.6161586E-001,-6.6781885E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.5637143E-003
 3.6840100E+002, 2.1831622E+001,-2.3612977E+000,-1.1652698E+000,-1.4641317E+000, 5.9224534E-004, 0.0000000E+000,-1.7390256E+001,-5.6202976E-001,-5.4874064E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.5212021E-003
 3.6900052E+002, 2.2267403E+001,-2.4120970E+000,-1.1530692E+000,-1.3931021E+000, 6.0266485E-004, 0.0000000E+000,-1.7526585E+001,-2.3387416E-001,-2.1684782E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3657789E-003
 3.6960403E+002, 2.1809924E+001,-2.3103101E+000,-1.1669671E+000,-1.4140833E+000, 6.0108354E-004, 0.0000000E+000,-1.7310362E+001,-3.2618161E-001,-3.9119790E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3300879E-003
 3.7020377E+002, 2.2011800E+001,-2.4162906E+000,-1.0029142E+000,-1.4530509E+000, 5.9372747E-004, 0.0000000E+000,-1.7429213E+001,-2.7675137E-001,-2.8907555E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3155851E-003
 3.7080447E+002, 2.2106695E+001,-2.3722307E+000,-9.4705261E-001,-1.4546477E+000, 5.9196643E-004, 0.0000000E+000,-1.6786984E+001, 5.6661098E-001, 5.4637232E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2741322E-003
 3.7140173E+002, 2.2249032E+001,-2.3374217E+000,-9.0769383E-001,-1.4750247E+000, 5.9785691E-004, 0.0000000E+000,-1.7668831E+001,-1.4990226E-001,-1.3934145E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4205610E-003
 3.7200452E+002, 2.1638608E+001,-2.3370377E+000,-1.0384533E+000,-1.4859291E+000, 5.8085305E-004, 0.0000000E+000,-1.6789734E+001,-4.9161325E-002,-1.1964781E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1964010E-003
 3.7260126E+002, 2.1975976E+001,-2.3696193E+000,-1.0006433E+000,-1.5266967E+000, 5.8026297E-004, 0.0000000E+000,-1.6565056E+001, 5.0077308E-001, 5.1454087E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9794346E-003
 3.7320184E+002, 2.2215987E+001,-2.3497532E+000,-1.0494415E+000,-1.4518686E+000, 6.0321463E-004, 0.0000000E+000,-1.7290668E+001, 9.9784519E-002, 7.4859330E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3528131E-003
 3.7380316E+002, 2.1724994E+001,-2.4057221E+000,-1.1515370E+000,-1.4708082E+000, 5.8773584E-004, 0.0000000E+000,-1.6495936E+001, 2.0411836E-001, 2.0157891E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9270979E-003
 3.7440103E+002, 2.2127024E+001,-2.3547521E+000,-1.1486548E+000,-1.5997842E+000, 5.6496508E-004, 0.0000000E+000,-1.7434047E+001,-4.6817352E-001,-4.0964918E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3696044E-003
 3.7500043E+002, 2.1913188E+001,-2.2046019E+000,-1.0014103E+000,-1.4576201E+000, 5.9767031E-004, 0.0000000E+000,-1.7299076E+001,-4.0326046E-002,-4.8922296E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4115697E-003
 3.7560385E+002, 2.2067295E+001,-2.4527826E+000,-1.0552094E+000,-1.4750090E+000, 5.8301828E-004, 0.0000000E+000,-1.6106873E+001, 9.9934255E-001, 9.7800387E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9166086E-003
 3.7620355E+002, 2.1832725E+001,-2.3481320E+000,-1.1013843E+000,-1.4301814E+000, 5.8875395E-004, 0.0000000E+000,-1.6391857E+001, 5.3485046E-001, 5.6175918E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1444718E-003
 3.7680243E+002, 2.2244551E+001,-2.2858357E+000,-1.1521493E+000,-1.4564002E+000, 5.8361757E-004, 0.0000000E+000,-1.7355659E+001,-7.0808416E-004,-4.9098134E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4235911E-003
 3.7740289E+002, 2.2016248E+001,-2.4436806E+000,-1.0842806E+000,-1.4564418E+000, 5.8943503E-004, 0.0000000E+000,-1.5413357E+001, 1.6247231E+000, 1.6190767E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8076915E-003
 3.7800482E+002, 2.1816250E+001,-2.4458994E+000,-9.8366421E-001,-1.3702692E+000, 5.8958115E-004, 0.0000000E+000,-1.6648067E+001, 3.8717247E-001, 3.6893980E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1832654E-003
 3.7860034E+002, 2.1966997E+001,-2.3670069E+000,-9.9490119E-001,-1.3596943E+000, 5.9932988E-004, 0.0000000E+000,-1.7015011E+001, 2.2105221E-001, 2.3098327E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2803902E-003
 3.7920166E+002, 2.1976641E+001,-2.4096095E+000,-9.7701892E-001,-1.3785276E+000, 5.7779073E-004, 0.0000000E+000,-1.7293016E+001,-7.3516777E-002,-8.0953882E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4261052E-003
 3.7980255E+002, 2.2013033E+001,-2.4199145E+000,-1.0758425E+000,-1.5212093E+000, 5.6469389E-004, 0.0000000E+000,-1.7122210E+001,-1.7582157E-001,-1.2557883E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3291143E-003
 3.8040356E+002, 2.2176152E+001,-2.2513182E+000,-1.0798668E+000,-1.6018672E+000, 5.4702574E-004, 0.0000000E+000,-1.7771190E+001,-5.3194314E-001,-5.2754287E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.5777356E-003
 3.8100128E+002, 2.1861703E+001,-2.3215634E+000,-1.1693210E+000,-1.4901066E+000, 5.7753665E-004, 0.0000000E+000,-1.6205349E+001, 5.8377579E-001, 6.7594038E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9914740E-003
 3.8160172E+002, 2.2248554E+001,-2.3569762E+000,-1.1661878E+000,-1.4993955E+000, 5.8303489E-004, 0.0000000E+000,-1.6560181E+001, 6.2841070E-001, 6.6639646E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1555852E-003
 3.8220435E+002, 2.1970089E+001,-2.3894470E+000,-1.2239834E+000,-1.3600669E+000, 5.9836366E-004, 0.0000000E+000,-1.5317915E+001, 1.7029698E+000, 1.6792753E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7127464E-003
 3.8280307E+002, 2.1883634E+001,-2.3785778E+000,-1.2496730E+000,-1.2913135E+000, 5.9934785E-004, 0.0000000E+000,-1.6161473E+001, 8.0840902E-001, 8.0319697E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1231325E-003
 3.8340005E+002, 2.1990313E+001,-2.4760124E+000,-1.2100163E+000,-1.2502531E+000, 5.9785079E-004, 0.0000000E+000,-1.6334101E+001, 7.0892618E-001, 7.2052848E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0606323E-003
 3.8400174E+002, 2.2034826E+001,-2.4785910E+000,-1.0766263E+000,-1.3115963E+000, 5.8893930E-004, 0.0000000E+000,-1.5534550E+001, 1.6235850E+000, 1.6340520E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8250522E-003
 3.8460217E+002, 2.2002185E+001,-2.3799989E+000,-1.1151453E+000,-1.2761704E+000, 5.8933346E-004, 0.0000000E+000,-1.7188171E+001, 8.3240876E-002, 4.3288770E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2829862E-003
 3.8520248E+002, 2.1761845E+001,-2.4854154E+000,-1.2038267E+000,-1.3465286E+000, 5.8240777E-004, 0.0000000E+000,-1.5860020E+001, 8.7700234E-001, 8.6663651E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7375372E-003
 3.8580402E+002, 2.2108119E+001,-2.2441595E+000,-1.0717609E+000,-1.3239516E+000, 5.8822202E-004, 0.0000000E+000,-1.8599856E+001,-1.1307156E+000,-1.1310210E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.7360701E-003
 3.8640387E+002, 2.2120908E+001,-2.4571255E+000,-1.1277323E+000,-1.4244695E+000, 5.8290441E-004, 0.0000000E+000,-1.5325556E+001, 1.8009274E+000, 1.7866068E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6828595E-003
 3.8700290E+002, 2.2027850E+001,-2.2845094E+000,-1.0052831E+000,-1.3731787E+000, 5.8780839E-004, 0.0000000E+000,-1.7984497E+001,-6.2944585E-001,-6.1903017E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.6713570E-003
 3.8760150E+002, 2.1751284E+001,-2.3512463E+000,-1.1148535E+000,-1.3687918E+000, 5.8153562E-004, 0.0000000E+000,-1.6640944E+001, 2.9921997E-001, 2.7602948E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1545399E-003
 3.8820209E+002, 2.2086993E+001,-2.4280138E+000,-1.2515315E+000,-1.3458777E+000, 5.8285113E-004, 0.0000000E+000,-1.6035462E+001, 1.0509135E+000, 1.0266913E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9599007E-003
 3.8880112E+002, 2.1955031E+001,-2.3561910E+000,-1.1848917E+000,-1.3237355E+000, 5.9220384E-004, 0.0000000E+000,-1.7429352E+001,-3.2148201E-001,-3.3854689E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3881324E-003
 3.8940326E+002, 2.1948905E+001,-2.4768456E+000,-1.1507912E+000,-1.3863375E+000, 5.7863546E-004, 0.0000000E+000,-1.5800129E+001, 1.1119738E+000, 1.1353798E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8764142E-003
 3.9000427E+002, 2.2216834E+001,-2.3934150E+000,-1.1066427E+000,-1.4510301E+000, 5.7076999E-004, 0.0000000E+000,-1.6339371E+001, 9.8434354E-001, 9.2694577E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0945949E-003
 3.9060510E+002, 2.1913711E+001,-2.3183850E+000,-1.0441061E+000,-1.4136135E+000, 5.7417288E-004, 0.0000000E+000,-1.7606123E+001,-5.3495202E-001,-4.6794254E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.5804895E-003
 3.9120462E+002, 2.2047765E+001,-2.3555754E+000,-1.0688171E+000,-1.2971316E+000, 5.8947686E-004, 0.0000000E+000,-1.7162173E+001, 1.9625708E-001, 1.6465833E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3669863E-003
 3.9180392E+002, 2.1946509E+001,-2.4186893E+000,-1.0029024E+000,-1.3568968E+000, 5.8080348E-004, 0.0000000E+000,-1.5808330E+001, 1.2784736E+000, 1.3602708E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8038329E-003
 3.9240204E+002, 2.1936416E+001,-2.3678970E+000,-9.7649216E-001,-1.3630409E+000, 5.7822612E-004, 0.0000000E+000,-1.6569077E+001, 7.1108715E-001, 6.6048662E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0147849E-003
 3.9300305E+002, 2.1969139E+001,-2.5031053E+000,-1.0524576E+000,-1.3402794E+000, 5.8063999E-004, 0.0000000E+000,-1.5845168E+001, 1.2382298E+000, 1.2287095E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9176490E-003
 3.9360251E+002, 2.2214568E+001,-2.5522447E+000,-1.1104968E+000,-1.3757657E+000, 5.8084048E-004, 0.0000000E+000,-1.6107193E+001, 1.0068197E+000, 1.0694488E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8583331E-003
 3.9420139E+002, 2.2007554E+001,-2.2914904E+000,-1.0152417E+000,-1.3601580E+000, 5.8409491E-004, 0.0000000E+000,-1.7624955E+001,-2.7721142E-001,-2.8370799E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.4879575E-003
 3.9480295E+002, 2.1789455E+001,-2.4045033E+000,-1.1006545E+000,-1.3394621E+000, 5.9013626E-004, 0.0000000E+000,-1.5443365E+001, 1.4987470E+000, 1.5020609E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9363166E-003
 3.9540472E+002, 2.1991154E+001,-2.4786850E+000,-9.2264572E-001,-1.4037521E+000, 5.8034472E-004, 0.0000000E+000,-1.5869857E+001, 1.2816552E+000, 1.3167938E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9895568E-003
 3.9600241E+002, 2.2181798E+001,-2.4679081E+000,-8.4147935E-001,-1.4441519E+000, 5.7513286E-004, 0.0000000E+000,-1.6881651E+001, 5.7538315E-001, 5.4718245E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2250407E-003
 3.9660089E+002, 2.2106719E+001,-2.5680271E+000,-1.0797849E+000,-1.4039840E+000, 5.8456276E-004, 0.0000000E+000,-1.4545525E+001, 2.4991712E+000, 2.5099825E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5719060E-003
 3.9720224E+002, 2.2000843E+001,-2.3888870E+000,-1.0974595E+000,-1.4166818E+000, 5.7845742E-004, 0.0000000E+000,-1.6342052E+001, 7.7597424E-001, 7.5634159E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1371252E-003
 3.9780252E+002, 2.1719833E+001,-2.4351804E+000,-1.2129782E+000,-1.3198131E+000, 5.8766667E-004, 0.0000000E+000,-1.6880853E+001,-1.1718394E-001,-1.2840394E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3261295E-003
 3.9840070E+002, 2.2302296E+001,-2.5249218E+000,-1.1746849E+000,-1.3290153E+000, 5.9455715E-004, 0.0000000E+000,-1.5728585E+001, 1.4815067E+000, 1.5456830E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8521637E-003
 3.9900510E+002, 2.1892804E+001,-2.4437062E+000,-1.0648688E+000,-1.3814909E+000, 5.8818387E-004, 0.0000000E+000,-1.6623207E+001, 3.7924522E-001, 3.8011919E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1408448E-003
 3.9960028E+002, 2.1805771E+001,-2.4664771E+000,-1.0729298E+000,-1.3277122E+000, 5.8882605E-004, 0.0000000E+000,-1.6838040E+001, 1.3350603E-001, 1.0120076E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1845747E-003
 4.0020032E+002, 2.1978384E+001,-2.4775033E+000,-9.1871253E-001,-1.4356597E+000, 5.6705902E-004, 0.0000000E+000,-1.6317546E+001, 8.0377351E-001, 8.2953006E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0476786E-003
